./BIWI/hpdb/13/frame_00360_rgb.png	-4.83095204960493	-22.224163455091524	-16.17994577668924
./BIWI/hpdb/13/frame_00361_rgb.png	-4.2226646139044375	-22.63010651072226	-15.052921265619783
./BIWI/hpdb/13/frame_00362_rgb.png	-3.767026145985338	-23.0479719109474	-14.517701227135401
./BIWI/hpdb/13/frame_00363_rgb.png	-2.8436660632407174	-23.494932419752768	-13.097453243174673
./BIWI/hpdb/13/frame_00364_rgb.png	-2.8562808564330378	-24.178683185143914	-11.832078472737363
./BIWI/hpdb/13/frame_00365_rgb.png	-0.7610194202409171	-24.61937328473113	-9.295419951786165
./BIWI/hpdb/13/frame_00366_rgb.png	0.13882361426074105	-24.753492144513615	-7.621710069463631
./BIWI/hpdb/13/frame_00367_rgb.png	1.2298229415672581	-24.963193081463473	-5.756157421128996
./BIWI/hpdb/13/frame_00368_rgb.png	2.387091377642555	-24.765616424660344	-4.075766493704937
./BIWI/hpdb/13/frame_00369_rgb.png	2.74834562140186	-24.536692303157572	-1.8604229129051286
./BIWI/hpdb/13/frame_00370_rgb.png	3.651588076833456	-24.59138612288172	0.35306758469474686
./BIWI/hpdb/13/frame_00371_rgb.png	4.1370461338980755	-24.825134922487425	2.830709065196141
./BIWI/hpdb/13/frame_00372_rgb.png	3.9461147895606867	-24.96375904224666	4.423379188617612
./BIWI/hpdb/13/frame_00373_rgb.png	4.825507768561627	-25.258607264760595	6.411303782147982
./BIWI/hpdb/13/frame_00374_rgb.png	5.075143442486607	-25.53933792577988	7.6914307039963585
./BIWI/hpdb/13/frame_00375_rgb.png	5.923510433147911	-25.5461902948008	9.964150233259918
./BIWI/hpdb/13/frame_00376_rgb.png	6.548105277851787	-25.903436978213584	11.99843332352616
./BIWI/hpdb/13/frame_00377_rgb.png	7.489811262406265	-26.32131939248997	13.73578490648836
./BIWI/hpdb/13/frame_00378_rgb.png	7.613738068482785	-26.239460603485195	15.576393858029512
./BIWI/hpdb/13/frame_00379_rgb.png	7.760264860239639	-26.324994352700294	17.6418478674356
./BIWI/hpdb/13/frame_00380_rgb.png	8.690404532914757	-26.567252547688206	19.469019690662734
./BIWI/hpdb/13/frame_00381_rgb.png	8.681399542635821	-26.70680495106928	20.96349200997085
./BIWI/hpdb/13/frame_00382_rgb.png	9.778581088997251	-27.145423502277705	22.838432441465432
./BIWI/hpdb/13/frame_00383_rgb.png	9.554445922739257	-27.023321529910348	24.57947261217796
./BIWI/hpdb/13/frame_00384_rgb.png	9.860355408611927	-27.053630717206026	25.310790137586324
./BIWI/hpdb/13/frame_00385_rgb.png	10.544769206775607	-27.36258837233634	26.25218395527487
./BIWI/hpdb/13/frame_00386_rgb.png	10.883699007412412	-27.222050199411626	27.54323843532829
./BIWI/hpdb/13/frame_00387_rgb.png	11.39812059220735	-27.34139457981785	29.048914261656314
./BIWI/hpdb/13/frame_00388_rgb.png	11.4352119902284	-27.452945587873884	29.27770942180384
./BIWI/hpdb/13/frame_00389_rgb.png	11.152188692833706	-27.01174495160071	29.92287185259875
./BIWI/hpdb/13/frame_00390_rgb.png	12.97820032044936	-27.574220805679445	30.491871978308644
./BIWI/hpdb/13/frame_00391_rgb.png	12.12374404662496	-27.35393655301946	30.830897803204007
./BIWI/hpdb/13/frame_00392_rgb.png	11.735399020185424	-27.066701441818243	30.54361082462658
./BIWI/hpdb/13/frame_00393_rgb.png	12.762663097534192	-26.774527120377403	30.938259449963205
./BIWI/hpdb/13/frame_00394_rgb.png	13.013001429311947	-27.13154938476503	30.987206532523473
./BIWI/hpdb/13/frame_00395_rgb.png	13.360783397504884	-27.00260949958841	31.13170380387431
./BIWI/hpdb/13/frame_00396_rgb.png	13.176860746755915	-27.12414309534104	30.458881781705276
./BIWI/hpdb/13/frame_00397_rgb.png	13.524089543586967	-27.101539446376037	30.672148113298896
./BIWI/hpdb/13/frame_00398_rgb.png	13.817608691422093	-27.174138251203125	31.303210705268246
./BIWI/hpdb/13/frame_00399_rgb.png	13.2770255289568	-27.334815235703235	31.198336514283746
./BIWI/hpdb/13/frame_00400_rgb.png	13.9349965047097	-27.615837144361734	31.247091136589898
./BIWI/hpdb/13/frame_00401_rgb.png	13.665590040545656	-27.142627874317377	30.672880931173243
./BIWI/hpdb/13/frame_00402_rgb.png	13.58962557447193	-27.186696756533813	30.991571697419545
./BIWI/hpdb/13/frame_00403_rgb.png	13.685846208340768	-26.850506894101013	31.121182914022913
./BIWI/hpdb/13/frame_00404_rgb.png	13.713502585847074	-27.136288006106206	30.839710925488852
./BIWI/hpdb/13/frame_00405_rgb.png	13.735250473301972	-26.837385668913207	30.918484996600082
./BIWI/hpdb/13/frame_00406_rgb.png	14.017926393124455	-27.141985585128573	30.987889225711257
./BIWI/hpdb/13/frame_00407_rgb.png	13.334443823242543	-26.476597835665114	30.870207195147124
./BIWI/hpdb/13/frame_00408_rgb.png	13.58783231989494	-26.673710182520924	31.206832745599268
./BIWI/hpdb/13/frame_00409_rgb.png	13.914071136964903	-26.85926713822936	31.050347602679707
./BIWI/hpdb/13/frame_00410_rgb.png	13.049672352150687	-26.52109809455498	31.344466465072436
./BIWI/hpdb/13/frame_00411_rgb.png	12.7697210889949	-26.19959728671407	30.58600374934972
./BIWI/hpdb/13/frame_00412_rgb.png	12.626360267302427	-26.094908386648022	31.001581846463324
./BIWI/hpdb/13/frame_00413_rgb.png	12.697620632982884	-26.238861328387713	30.699741198976117
./BIWI/hpdb/13/frame_00414_rgb.png	12.727265000367705	-25.79549818864457	30.946862734832887
./BIWI/hpdb/13/frame_00415_rgb.png	12.515502268406093	-26.030108796736798	31.2171422252025
./BIWI/hpdb/13/frame_00416_rgb.png	13.175984592430645	-25.969959082279974	30.64337644194982
./BIWI/hpdb/13/frame_00417_rgb.png	12.863130403025282	-26.098358494314027	31.047866720771978
./BIWI/hpdb/13/frame_00418_rgb.png	12.790267474464109	-25.788310640157974	31.117467376621878
./BIWI/hpdb/13/frame_00419_rgb.png	12.110637628542824	-25.146898939454694	31.407338399976673
./BIWI/hpdb/13/frame_00420_rgb.png	13.58107243302288	-25.826756510307433	31.948661577102364
./BIWI/hpdb/13/frame_00421_rgb.png	13.327641975003713	-25.461910186449842	31.435216092408524
./BIWI/hpdb/13/frame_00422_rgb.png	12.184474590373828	-25.052663489796963	31.40701022583428
./BIWI/hpdb/13/frame_00423_rgb.png	12.769332932012528	-25.28853109415887	31.773341583695867
./BIWI/hpdb/13/frame_00424_rgb.png	12.888510382120566	-25.371759330225974	32.27523980651359
./BIWI/hpdb/13/frame_00425_rgb.png	11.635915469348236	-24.493348762191815	32.4826948788575
./BIWI/hpdb/13/frame_00426_rgb.png	11.259737570810685	-23.92832968692033	33.45432961722526
./BIWI/hpdb/13/frame_00427_rgb.png	11.607683809942483	-23.246258451031018	35.1130517280787
./BIWI/hpdb/13/frame_00428_rgb.png	12.704171056004158	-22.969140592761924	37.09719056599076
./BIWI/hpdb/13/frame_00429_rgb.png	13.48734200742606	-22.38386495264233	39.46266537668
./BIWI/hpdb/13/frame_00430_rgb.png	14.902624188231824	-22.093341021869424	42.01731039012161
./BIWI/hpdb/13/frame_00431_rgb.png	15.240259672345468	-20.692855011377485	44.776423854916196
./BIWI/hpdb/13/frame_00432_rgb.png	14.480781219068284	-19.687856131517563	49.548118772839736
./BIWI/hpdb/13/frame_00433_rgb.png	15.53474883806051	-18.865190354291634	53.44146937250921
./BIWI/hpdb/13/frame_00434_rgb.png	16.635459554848133	-18.05659398240484	57.92493582231892
./BIWI/hpdb/13/frame_00435_rgb.png	15.838526178769653	-16.78827432349156	61.46334176101826
./BIWI/hpdb/13/frame_00436_rgb.png	21.077093467862785	-19.12508468820438	63.58956613211005
./BIWI/hpdb/13/frame_00437_rgb.png	19.068918061480627	-17.36223309043303	66.69800718474613
./BIWI/hpdb/13/frame_00438_rgb.png	23.524265596675377	-19.507117365200326	67.7974310248765
./BIWI/hpdb/13/frame_00439_rgb.png	25.148093632874097	-19.826163423643766	68.99942041354716
./BIWI/hpdb/13/frame_00440_rgb.png	26.27191210139728	-20.23719186149148	69.18122784149652
./BIWI/hpdb/13/frame_00441_rgb.png	24.800851707920806	-18.79130978968429	69.75776012365228
./BIWI/hpdb/13/frame_00442_rgb.png	24.372255753743534	-18.456608659329994	70.40083721275941
./BIWI/hpdb/13/frame_00443_rgb.png	29.067087376047468	-20.939110151089697	70.8729612616411
./BIWI/hpdb/13/frame_00444_rgb.png	24.701751475933083	-17.57827116127808	71.21044881896998
./BIWI/hpdb/13/frame_00445_rgb.png	29.838021903166176	-20.27659393750415	70.33709320198204
./BIWI/hpdb/13/frame_00446_rgb.png	27.662815652742772	-18.27747804346251	70.36820171624923
./BIWI/hpdb/13/frame_00447_rgb.png	27.43006100798978	-17.81946207820432	71.16198349733524
./BIWI/hpdb/13/frame_00448_rgb.png	25.34525957086416	-15.668291543499658	71.26502389010793
./BIWI/hpdb/13/frame_00449_rgb.png	23.159971720643213	-13.987859446670166	71.69755026262436
./BIWI/hpdb/13/frame_00450_rgb.png	23.81812996734377	-13.757836730958411	71.04842553651238
./BIWI/hpdb/13/frame_00451_rgb.png	24.1200482098737	-13.81302091147241	70.99904459126735
./BIWI/hpdb/13/frame_00452_rgb.png	25.960634230787385	-15.023171971948733	70.70815647185485
./BIWI/hpdb/13/frame_00453_rgb.png	25.956832387070417	-14.485160973868735	70.47533075877307
./BIWI/hpdb/13/frame_00454_rgb.png	25.651920031692416	-14.298506864199197	70.08883246893802
./BIWI/hpdb/13/frame_00455_rgb.png	22.617251864937145	-11.867040850750811	69.87448452254428
./BIWI/hpdb/13/frame_00456_rgb.png	24.360181890004558	-12.05013559737167	69.27833028455876
./BIWI/hpdb/13/frame_00457_rgb.png	19.885669015424305	-8.082408649907121	68.37378958336325
./BIWI/hpdb/13/frame_00458_rgb.png	14.164451493733079	-2.924440370218684	65.69770445386652
./BIWI/hpdb/13/frame_00459_rgb.png	11.349928029003301	1.516953890647511	62.85411169834104
./BIWI/hpdb/13/frame_00460_rgb.png	12.609088183874096	2.6654186954600396	58.48778526456785
./BIWI/hpdb/13/frame_00461_rgb.png	9.309676972984384	6.986415870722482	53.42593289796146
./BIWI/hpdb/13/frame_00462_rgb.png	9.023138999965045	9.386292641079486	47.16315421727667
./BIWI/hpdb/13/frame_00463_rgb.png	9.680281487774618	10.670141764709687	39.99546926799512
./BIWI/hpdb/13/frame_00464_rgb.png	6.728459548439921	14.094529002081924	34.53995804524473
./BIWI/hpdb/13/frame_00465_rgb.png	4.820588401792937	16.659889112164	28.45268016993879
./BIWI/hpdb/13/frame_00466_rgb.png	4.292125484841893	17.850175271944824	22.45638798865287
./BIWI/hpdb/13/frame_00467_rgb.png	4.859465446533017	18.598647296045492	17.366575554399258
./BIWI/hpdb/13/frame_00468_rgb.png	3.8023434670026104	19.62733250458388	12.63844774777909
./BIWI/hpdb/13/frame_00469_rgb.png	3.8741106543208597	19.80732818699017	10.40889834755338
./BIWI/hpdb/13/frame_00470_rgb.png	3.2151466730342717	20.285191372877232	8.376025979822181
./BIWI/hpdb/13/frame_00471_rgb.png	2.007685838508421	20.44283847403525	7.397133269758255
./BIWI/hpdb/13/frame_00472_rgb.png	1.4309934729912044	20.144550634770777	5.899333815318859
./BIWI/hpdb/13/frame_00473_rgb.png	1.0071782954167638	19.930035977712667	4.769571114294534
./BIWI/hpdb/13/frame_00474_rgb.png	0.8459004546194951	19.283710808240162	3.749912280544007
./BIWI/hpdb/13/frame_00475_rgb.png	0.5050416199419625	18.68792879169543	3.3922358907129206
./BIWI/hpdb/13/frame_00476_rgb.png	0.13165283614961934	18.456372741845257	2.820406286730573
./BIWI/hpdb/13/frame_00477_rgb.png	-0.6080181856064549	17.873293799254462	2.3229761875251667
./BIWI/hpdb/13/frame_00478_rgb.png	-1.5167099627005534	17.079451434844316	2.404188907720412
./BIWI/hpdb/13/frame_00479_rgb.png	-1.004005773418817	17.12085812266368	2.372390253996566
./BIWI/hpdb/13/frame_00480_rgb.png	-0.7137601962859464	17.069387496617026	2.401114341772847
./BIWI/hpdb/13/frame_00481_rgb.png	-1.1969402115599574	17.30562790525344	2.5890173880294185
./BIWI/hpdb/13/frame_00482_rgb.png	-1.6176566897169842	16.64344659657499	2.8204123636271476
./BIWI/hpdb/13/frame_00483_rgb.png	-0.8886138238092832	16.616565027894183	2.1497962480386037
./BIWI/hpdb/13/frame_00484_rgb.png	-0.9411270458742932	16.170978810668363	2.291490566712079
./BIWI/hpdb/13/frame_00485_rgb.png	-1.5445844025281465	15.87991718126831	2.488468251672754
./BIWI/hpdb/13/frame_00486_rgb.png	-1.3041803974195205	15.400712239778095	3.0419200315366184
./BIWI/hpdb/13/frame_00487_rgb.png	-0.8961531364493301	15.720476607438368	2.8598174489563233
./BIWI/hpdb/14/frame_00003_rgb.png	0.22902683786698352	2.603327695735477	-0.8426048410344393
./BIWI/hpdb/14/frame_00004_rgb.png	0.24036450282739763	2.656527516076288	-0.7079246141886206
./BIWI/hpdb/14/frame_00005_rgb.png	0.025454385708596833	2.721612089563703	-0.8491319085437975
./BIWI/hpdb/14/frame_00006_rgb.png	0.3639558392476133	2.9217547289032106	-1.0912182015191174
./BIWI/hpdb/14/frame_00007_rgb.png	0.7556332579998749	2.680195568005207	-0.22777371549827427
./BIWI/hpdb/14/frame_00008_rgb.png	0.1256459397863934	2.8386124626937246	-0.6982178020642094
./BIWI/hpdb/14/frame_00009_rgb.png	0.606050452489384	2.6853640418270914	-0.7385973424252765
./BIWI/hpdb/14/frame_00010_rgb.png	0.1977914333498069	2.4699741816410756	-0.6679579033365074
./BIWI/hpdb/14/frame_00011_rgb.png	0.01582293614431433	2.5392516193040118	-0.8052732075232697
./BIWI/hpdb/14/frame_00012_rgb.png	0.40662880776128035	2.6786648947709795	-0.7469579327554593
./BIWI/hpdb/14/frame_00013_rgb.png	0.5303816018017792	2.5042219844217324	-0.8832611464820687
./BIWI/hpdb/14/frame_00014_rgb.png	0.31008735537056276	2.428530970559247	-0.8680300592550961
./BIWI/hpdb/14/frame_00015_rgb.png	0.32138641617364466	2.4217304575171634	-0.6577471052803561
./BIWI/hpdb/14/frame_00016_rgb.png	0.15995219082349155	2.520317126869976	-0.7665202960084945
./BIWI/hpdb/14/frame_00017_rgb.png	0.2019907005667045	2.621623855315699	-1.1616599192549606
./BIWI/hpdb/14/frame_00018_rgb.png	0.34876725989011875	2.683406524224747	-0.5892571656920508
./BIWI/hpdb/14/frame_00019_rgb.png	0.5713860577097363	2.489892141605	0.08027197994240559
./BIWI/hpdb/14/frame_00020_rgb.png	0.38265357098685343	2.2044549981703243	-0.4693587123177995
./BIWI/hpdb/14/frame_00021_rgb.png	0.37273154266644276	2.4261019899401983	-0.6012899145253944
./BIWI/hpdb/14/frame_00022_rgb.png	0.28577864275450854	2.5467855329287787	-0.3593195237560712
./BIWI/hpdb/14/frame_00023_rgb.png	0.13532190227454052	2.506282134554581	-0.6869238455067701
./BIWI/hpdb/14/frame_00024_rgb.png	0.3552365586232984	2.6532542976628606	-0.8734276934540336
./BIWI/hpdb/14/frame_00025_rgb.png	0.5484956498435092	2.4261229334492715	-0.9038786954550151
./BIWI/hpdb/14/frame_00026_rgb.png	0.13421992392751278	2.481181035345694	-0.3617597822123085
./BIWI/hpdb/14/frame_00027_rgb.png	-0.09091431708491506	2.589354856858627	0.797755033456596
./BIWI/hpdb/14/frame_00028_rgb.png	-0.2173466278762047	2.620640535729886	1.0408984481037344
./BIWI/hpdb/14/frame_00029_rgb.png	-0.4547716549862463	2.715616701065993	2.835957233926719
./BIWI/hpdb/14/frame_00030_rgb.png	-0.0591053215811979	2.7911026227532174	4.487287631467768
./BIWI/hpdb/14/frame_00031_rgb.png	-0.16189544157503682	2.9936256533552372	6.5872425917378
./BIWI/hpdb/14/frame_00032_rgb.png	-0.43441950863293344	2.6989455352688845	9.18426098428071
./BIWI/hpdb/14/frame_00033_rgb.png	-0.3736743408957007	2.7469346198169107	12.001834136946162
./BIWI/hpdb/14/frame_00034_rgb.png	-0.5805795888284515	3.147979538215118	14.784425605166522
./BIWI/hpdb/14/frame_00035_rgb.png	-0.39056317562636506	3.486743586118914	18.553917006784634
./BIWI/hpdb/14/frame_00036_rgb.png	-0.395007560258547	3.491965753033748	21.96765611378663
./BIWI/hpdb/14/frame_00037_rgb.png	0.23504841995149836	3.5214697952718574	24.35909343851774
./BIWI/hpdb/14/frame_00038_rgb.png	0.21215695160114184	3.5348474440537534	29.75998727507721
./BIWI/hpdb/14/frame_00039_rgb.png	-1.007433105860273	4.25950767388782	31.19376417028725
./BIWI/hpdb/14/frame_00040_rgb.png	-0.30983084934686833	3.992913983119491	32.89143272843043
./BIWI/hpdb/14/frame_00041_rgb.png	0.13907615807350657	3.8808277720363376	35.43498314156947
./BIWI/hpdb/14/frame_00042_rgb.png	1.162922298987511	3.994237730659003	37.74075398223181
./BIWI/hpdb/14/frame_00043_rgb.png	3.0078695939420608	3.36153304968348	39.463450895152
./BIWI/hpdb/14/frame_00044_rgb.png	3.008822873358615	3.838317383515219	41.777106911144294
./BIWI/hpdb/14/frame_00045_rgb.png	2.870059112462709	4.329388799205259	43.94655214884191
./BIWI/hpdb/14/frame_00046_rgb.png	3.571433597963459	4.278347130602122	46.29748561469337
./BIWI/hpdb/14/frame_00047_rgb.png	2.4567363708053853	4.8267516956354894	47.9793050266779
./BIWI/hpdb/14/frame_00048_rgb.png	1.7343900406350188	6.022505357659398	50.98954255872475
./BIWI/hpdb/14/frame_00049_rgb.png	1.4067120895358038	6.8868421941034095	55.698496977509805
./BIWI/hpdb/14/frame_00050_rgb.png	-0.5648105087580404	8.279802561575627	57.65652683562502
./BIWI/hpdb/14/frame_00051_rgb.png	-2.502721517413078	9.986928010778426	59.73210905734954
./BIWI/hpdb/14/frame_00052_rgb.png	-4.772989395831689	11.481459775218775	62.32676306629135
./BIWI/hpdb/14/frame_00053_rgb.png	-3.4409885267146647	11.351769306079941	64.2764883969347
./BIWI/hpdb/14/frame_00054_rgb.png	-4.064380276370717	12.167303850438328	65.56232225332137
./BIWI/hpdb/14/frame_00055_rgb.png	-3.9522670858131783	12.59885183946852	66.84025324396416
./BIWI/hpdb/14/frame_00056_rgb.png	-4.643386159055511	12.742774273300002	67.20414549431638
./BIWI/hpdb/14/frame_00057_rgb.png	-1.6306859820050361	10.760943585894253	67.75301330302621
./BIWI/hpdb/14/frame_00058_rgb.png	-3.497251911646371	12.336601745108284	67.75275447632015
./BIWI/hpdb/14/frame_00059_rgb.png	-2.039564940447018	11.2774580425893	67.78884950922411
./BIWI/hpdb/14/frame_00060_rgb.png	-1.7032381697633314	11.5815977749039	67.32420850164331
./BIWI/hpdb/14/frame_00061_rgb.png	-3.361067457524621	13.246580214064489	67.39268615974318
./BIWI/hpdb/14/frame_00062_rgb.png	-2.3744549708074247	13.066558766918673	67.03407439261295
./BIWI/hpdb/14/frame_00063_rgb.png	-4.85138169850909	15.2252963074937	67.38577744958903
./BIWI/hpdb/14/frame_00064_rgb.png	-4.998437228825148	15.764227615778792	67.3387925992232
./BIWI/hpdb/14/frame_00065_rgb.png	-3.5880989891332953	16.15475643951912	67.62588723619267
./BIWI/hpdb/14/frame_00066_rgb.png	-6.797218513639498	18.998064035876773	67.28518518131587
./BIWI/hpdb/14/frame_00067_rgb.png	-7.7373389880922785	20.990915801211926	66.7627303428414
./BIWI/hpdb/14/frame_00068_rgb.png	-9.354857290440483	23.49919810362332	66.587048455351
./BIWI/hpdb/14/frame_00069_rgb.png	-15.322067274464807	28.59546919724977	65.77760699507927
./BIWI/hpdb/14/frame_00070_rgb.png	-13.694273219001383	28.67190170280287	65.62697327794513
./BIWI/hpdb/14/frame_00071_rgb.png	-16.723777174488553	32.179774037471056	64.35121044595897
./BIWI/hpdb/14/frame_00072_rgb.png	-18.889614705744844	34.635314870767445	63.22097640381515
./BIWI/hpdb/14/frame_00073_rgb.png	-18.01198682014074	35.496254053799845	63.08793980954629
./BIWI/hpdb/14/frame_00074_rgb.png	-18.887305780173733	37.06499795360988	62.07266123620391
./BIWI/hpdb/14/frame_00075_rgb.png	-19.50576939049375	38.493300252267396	61.3739682956724
./BIWI/hpdb/14/frame_00076_rgb.png	-19.379595060640238	39.52840081585652	61.01938440340214
./BIWI/hpdb/14/frame_00077_rgb.png	-20.705129686857088	41.75337004517471	59.98458333478398
./BIWI/hpdb/14/frame_00078_rgb.png	-26.170190563457318	45.58533315275897	57.86862220532722
./BIWI/hpdb/14/frame_00079_rgb.png	-24.909270052559208	45.80092032124482	56.714574447140826
./BIWI/hpdb/14/frame_00080_rgb.png	-22.35566927860627	45.27358915509949	55.85830768440134
./BIWI/hpdb/14/frame_00081_rgb.png	-22.10721805300216	46.68787065340573	54.64391107002698
./BIWI/hpdb/14/frame_00082_rgb.png	-28.523447442745503	52.32963943582849	51.75575363240116
./BIWI/hpdb/14/frame_00083_rgb.png	-28.469176931117516	53.74283395642175	50.65819426458038
./BIWI/hpdb/14/frame_00084_rgb.png	-28.551673158081115	53.45928339029382	49.26681667514375
./BIWI/hpdb/14/frame_00085_rgb.png	-26.67016128639605	53.64584139296457	48.837317736246575
./BIWI/hpdb/14/frame_00086_rgb.png	-25.916474780859456	53.57485443948691	47.278755299655856
./BIWI/hpdb/14/frame_00087_rgb.png	-25.93054144481664	55.0709986410311	46.203512200359874
