./AFLW2000/image04112.jpg	-0.480880372376	-0.376640762083	-1.25877763307	62	68	17
./AFLW2000/image04114.jpg	-0.743425113815	-0.736598003543	-1.414764336	47	47	8
./AFLW2000/image04120.jpg	-0.67344404629	0.185792950837	0.601393065273	51	100	124
./AFLW2000/image04124.jpg	-0.051546524152	0.0752810245761	-0.160541033887	87	94	80
./AFLW2000/image04126.jpg	0.0977976933777	0.0693825455899	-0.78364506106	95	93	45
./AFLW2000/image04128.jpg	-0.471811804047	0.125456029976	-0.480826427732	62	97	62
./AFLW2000/image04129.jpg	0.237180735203	-0.446639999808	-1.06263025946	103	64	29
./AFLW2000/image04130.jpg	-0.134525313199	-0.305044393523	-0.105738569918	82	72	83
./AFLW2000/image04144.jpg	-0.0769613957791	0.0273993200179	0.418103610613	85	91	113
./AFLW2000/image04145.jpg	-0.0896438978329	-0.205512354511	0.181012058329	84	78	100
./AFLW2000/image04147.jpg	0.0359248060025	0.0522751864247	-0.550680393216	92	92	58
./AFLW2000/image04151.jpg	0.0790047912045	0.158162018476	0.38957350652	94	99	112
./AFLW2000/image04153.jpg	0.178196243213	0.220782114388	-1.13249009302	100	102	25
./AFLW2000/image04161.jpg	1.04151398439	-1.40206235311	1.20439666563	149	9	159
./AFLW2000/image04163.jpg	0.00305192300072	-0.0934951537367	0.269811779073	90	84	105
./AFLW2000/image04168.jpg	0.218460781917	-0.125022879205	-0.704772510191	102	82	49
./AFLW2000/image04171.jpg	-0.495025188334	-0.270479280749	-1.03047782164	61	74	30
./AFLW2000/image04172.jpg	-0.649137798913	-0.272203185965	-0.907312756075	52	74	37
./AFLW2000/image04179.jpg	0.0795427036063	-0.469405116314	-0.221867500887	94	63	77
./AFLW2000/image04180.jpg	0.341313692378	-0.513859881968	0.751960818676	109	60	133
./AFLW2000/image04182.jpg	-0.262743094496	-0.176063970188	-0.232926435955	74	79	76
./AFLW2000/image04184.jpg	0.0804318072598	-0.154610712369	-0.122794937096	94	81	82
./AFLW2000/image04185.jpg	0.490943208118	-0.480407828015	1.23734763907	118	62	160
./AFLW2000/image04186.jpg	-0.0681164698511	-0.213139430199	-0.0203408580403	86	77	88
./AFLW2000/image04188.jpg	-0.110784464374	0.250900413151	-0.879903693777	83	104	39
./AFLW2000/image04190.jpg	-0.0996465485092	-0.335603691987	-0.0319873645188	84	70	88
./AFLW2000/image04191.jpg	0.356375150268	-0.0433482116161	1.02903933751	110	87	148
./AFLW2000/image04196.jpg	-0.0197456815815	-0.156802589609	0.404696028199	88	81	113
./AFLW2000/image04201.jpg	-0.0374245624342	0.150342770577	0.919952602839	87	98	142
./AFLW2000/image04206.jpg	-0.0782954384931	0.125713808524	0.136924866893	85	97	97
./AFLW2000/image04207.jpg	0.00671903109035	-0.0332414248401	0.556680372133	90	88	121
./AFLW2000/image04210.jpg	0.391514471164	-0.0824072580504	-0.394760979605	112	85	67
./AFLW2000/image04213.jpg	-0.0626337086686	-0.389700817072	0.370290008934	86	67	111
./AFLW2000/image04215.jpg	1.26934530251	-1.07425227712	1.42521512041	162	28	171
./AFLW2000/image04216.jpg	-0.688701116814	-1.07842212962	-1.19136630849	50	28	21
./AFLW2000/image04217.jpg	0.0016486471221	0.208269518602	0.00718180431435	90	101	90
./AFLW2000/image04221.jpg	-0.326495715173	-0.337417673738	-1.12310449937	71	70	25
./AFLW2000/image04224.jpg	0.10342253957	-0.326841217067	0.0989709223708	95	71	95
./AFLW2000/image04225.jpg	0.0372919236942	0.371859050426	0.0447976723372	92	111	92
./AFLW2000/image04226.jpg	0.149556522173	-0.126677127021	0.194748178818	98	82	101
./AFLW2000/image04229.jpg	0.214798622693	-0.0963252220339	0.948320158106	102	84	144
./AFLW2000/image04230.jpg	-0.0900459730927	-0.243402256524	0.209964560008	84	76	102
./AFLW2000/image04232.jpg	-0.00191769093933	-0.0143891697816	-0.176304233856	89	89	79
./AFLW2000/image04234.jpg	-0.852235303994	0.845859529587	1.19909072879	41	138	158
./AFLW2000/image04236.jpg	-0.16186142661	0.328656420094	0.945280670801	80	108	144
./AFLW2000/image04238.jpg	0.295656982856	0.117863060647	0.125261147129	106	96	97
./AFLW2000/image04240.jpg	0.111599963822	-0.198719350598	1.04185975437	96	78	149
./AFLW2000/image04241.jpg	0.0707051276734	-0.00451087606904	-0.560860471431	94	89	57
./AFLW2000/image04242.jpg	0.241487489735	-0.142633765157	0.160262821309	103	81	99
./AFLW2000/image04243.jpg	1.01702508181	-0.966503762819	0.892944118993	148	34	141
./AFLW2000/image04244.jpg	0.0315320483376	0.104088991247	0.312979707301	91	95	107
./AFLW2000/image04248.jpg	0.00583184405789	0.156694045002	-0.080202482947	90	98	85
./AFLW2000/image04250.jpg	0.128456049222	-0.0242289737596	0.12900142332	97	88	97
./AFLW2000/image04251.jpg	0.0543825610621	0.378254782267	-0.065038095339	93	111	86
./AFLW2000/image04252.jpg	0.0174544155792	0.139144759008	-0.0643889053529	91	97	86
./AFLW2000/image04257.jpg	0.444734213864	0.264374391264	-1.00275021488	115	105	32
./AFLW2000/image04259.jpg	0.0301052221757	-0.031476163801	0.0546197045187	91	88	93
./AFLW2000/image04262.jpg	-0.0627545628422	0.121808243083	0.343295197419	86	96	109
./AFLW2000/image04267.jpg	-0.0105056161603	0.338025809497	0.0691389234144	89	109	93
./AFLW2000/image04269.jpg	0.464023251872	0.407966068539	-1.17959845262	116	113	22
./AFLW2000/image04271.jpg	-0.477536966129	0.509442795596	1.30481317638	62	119	164
./AFLW2000/image04272.jpg	0.0992622264289	-0.141291851172	0.10572239546	95	81	96
./AFLW2000/image04273.jpg	-0.0315534504508	-0.00697605658127	0.101711636473	88	89	95
./AFLW2000/image04274.jpg	-0.27872033049	-0.3135316048	0.0609033694143	74	72	93
./AFLW2000/image04275.jpg	0.259972883605	0.363808311194	-1.1896316203	104	110	21
./AFLW2000/image04276.jpg	-0.236147506115	-0.13740606444	0.368445286779	76	82	111
./AFLW2000/image04277.jpg	0.237874002819	-0.276374885269	0.1958340717	103	74	101
./AFLW2000/image04278.jpg	0.0308863192534	-0.243278177884	0.0897365286213	91	76	95
./AFLW2000/image04279.jpg	0.400196609968	-0.106680568216	0.277863888517	112	83	105
./AFLW2000/image04283.jpg	0.00216917496126	0.00107604762604	0.0588812011022	90	90	93
./AFLW2000/image04285.jpg	0.147930646678	-0.0392827521339	0.476580558266	98	87	117
./AFLW2000/image04286.jpg	-0.0738304542813	0.513043593159	0.659988923483	85	119	127
./AFLW2000/image04289.jpg	0.442798610919	0.214244818813	-0.284774045541	115	102	73
./AFLW2000/image04292.jpg	-0.132380276353	0.280182197586	-0.242748650583	82	106	76
./AFLW2000/image04294.jpg	0.12754960941	-0.110347969989	-0.650217942862	97	83	52
./AFLW2000/image04295.jpg	0.290100893	-0.0614655583955	0.70683348752	106	86	130
./AFLW2000/image04296.jpg	-1.16214850699	-1.08277261178	-1.02806755945	23	27	31
./AFLW2000/image04297.jpg	0.904991676795	-0.825690666643	1.33238100453	141	42	166
./AFLW2000/image04298.jpg	0.0838907953441	-0.239791748329	0.0830114842371	94	76	94
./AFLW2000/image04299.jpg	0.333339923307	-0.094877273014	1.33728088206	109	84	166
./AFLW2000/image04301.jpg	-0.00280011492648	-0.23173622825	-0.184609236745	89	76	79
./AFLW2000/image04304.jpg	0.581489785128	-0.167702371593	0.167304205905	123	80	99
./AFLW2000/image04307.jpg	-0.247812834389	0.159445519735	-1.33381245888	75	99	13
./AFLW2000/image04308.jpg	-0.0201968368612	0.595832030739	0.361367159655	88	124	110
./AFLW2000/image04310.jpg	0.196660011567	-0.302928101339	-1.00032541652	101	72	32
./AFLW2000/image04311.jpg	-0.0442241344275	-0.0987725022923	-0.160967944236	87	84	80
./AFLW2000/image04312.jpg	0.0505429742994	-0.270545259428	0.391236943692	92	74	112
./AFLW2000/image04313.jpg	0.158674730895	-0.34068512259	0.231418979528	99	70	103
./AFLW2000/image04314.jpg	0.0392708335249	-0.363782723977	-0.035513288196	92	69	87
./AFLW2000/image04316.jpg	0.102412246637	-0.0365668209935	-1.05027059123	95	87	29
./AFLW2000/image04324.jpg	0.213601191589	0.293396729067	-1.27026513168	102	106	17
./AFLW2000/image04325.jpg	-0.141458078719	-0.410364177554	-0.078733735005	81	66	85
./AFLW2000/image04328.jpg	0.00496025156274	0.0164434077528	-0.242421497613	90	90	76
./AFLW2000/image04329.jpg	0.240809592321	-0.3087777144	0.752330180128	103	72	133
./AFLW2000/image04331.jpg	0.0277252014463	0.215012971484	0.792874569706	91	102	135
./AFLW2000/image04332.jpg	0.489495638885	-0.275042056384	0.420994400146	118	74	114
./AFLW2000/image04333.jpg	0.317276393754	-0.603546680836	0.507226805607	108	55	119
./AFLW2000/image04334.jpg	0.352058297871	-0.202371367275	1.19756741067	110	78	158
./AFLW2000/image04337.jpg	-0.958541819272	-1.00890330008	-1.18867211457	35	32	21
./AFLW2000/image04342.jpg	-0.0563061336963	-0.481942048254	-0.389575502264	86	62	67
./AFLW2000/image04344.jpg	-0.000773983053238	-0.173263018893	-0.0602423464575	89	80	86
./AFLW2000/image04345.jpg	-0.0385346797679	-0.306202192739	-0.283677905858	87	72	73
./AFLW2000/image04348.jpg	-0.122728712673	-0.367360287513	-0.429505530555	82	68	65
./AFLW2000/image04355.jpg	0.313584923912	-0.0149996605918	-0.484815561202	107	89	62
./AFLW2000/image04356.jpg	0.108480736147	-0.155955411459	0.566826671648	96	81	122
./AFLW2000/image04358.jpg	-0.105064507608	-0.197001730484	-0.0703947374579	83	78	85
./AFLW2000/image04363.jpg	-0.175870472447	-0.232498617096	-1.41803163591	79	76	8
./AFLW2000/image04365.jpg	-0.451286447727	-0.420251596393	-1.19057170477	64	65	21
./AFLW2000/image04375.jpg	0.0245337695639	-0.0155443346912	-0.180034948352	91	89	79
